(base) [01;32mirowe_bbn_gmail_com@instance-1[00m:[01;34m~/satprograms[00m$ python run.py test/
test/100.450.958149348.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 68.89948534965515
test/100.460.1339750937.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.45715236663818
test/100.440.911795405.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 67.53267455101013
test/100.430.911209613.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 426, 50000, 65.89151668548584
test/100.440.1083045173.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 68.04661226272583
test/100.420.760693063.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 65.10674834251404
test/uf50-08.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 34.609445333480835
test/100.450.465510147.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 69.95593595504761
test/100.450.244924402.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 69.9050190448761
test/100.410.951635834.cnf, 100, 410, SATISFIABLE, 410, 1522, 1.7258045673370361
test/100.460.991891494.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 456, 50000, 71.9324300289154
test/100.410.1203798210.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 63.497384786605835
test/100.420.608137651.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.45499515533447
test/100.410.1296325318.cnf, 100, 410, SATISFIABLE, 410, 17995, 22.434354782104492
test/100.410.1059004828.cnf, 100, 410, SATISFIABLE, 410, 5232, 6.414444923400879
test/uuf50-06.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 34.3980176448822
test/uuf75-04.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 49.774635553359985
test/100.420.143119294.cnf, 100, 420, SATISFIABLE, 420, 5351, 6.7564661502838135
test/100.410.699744512.cnf, 100, 410, SATISFIABLE, 410, 15137, 19.01525044441223
test/100.440.1157971829.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 69.3163788318634
test/100.420.212275068.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.64100432395935
test/100.430.11841216.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 67.18677425384521
test/100.450.1101475794.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 70.19923424720764
test/100.460.387910811.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 73.44433093070984
test/100.430.1190092751.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 66.25273990631104
test/100.410.593203825.cnf, 100, 410, SATISFIABLE, 410, 14594, 18.33219814300537
test/100.450.832057164.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 71.0253393650055
test/uuf50-02.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 34.52857804298401
test/100.440.323252473.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 67.164475440979
test/100.410.947230899.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 408, 50000, 61.20893120765686
test/100.440.307365877.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 69.43007564544678
test/uf20-0164.cnf, 20, 91, SATISFIABLE, 91, 103, 0.02489757537841797
test/100.430.1264799022.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 68.00400805473328
test/100.410.447004890.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 64.63912868499756
test/100.430.873008634.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 427, 50000, 68.36309480667114
test/100.410.455731701.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 408, 50000, 65.05512285232544
test/100.410.341202973.cnf, 100, 410, SATISFIABLE, 410, 1926, 2.2487549781799316
test/uf20-0158.cnf, 20, 91, SATISFIABLE, 91, 481, 0.11670637130737305
test/100.440.788131367.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 68.6096670627594
test/100.440.803893564.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 436, 50000, 69.31360650062561
test/100.460.1072412257.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.70620489120483
test/100.420.1338323141.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 64.9265878200531
test/uuf75-07.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 322, 50000, 50.26683330535889
test/uf75-05.cnf, 75, 325, SATISFIABLE, 325, 5270, 5.136058568954468
test/100.430.345819663.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 427, 50000, 67.91784620285034
test/100.460.962406099.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.52982187271118
test/100.440.319437359.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 67.8649570941925
test/100.420.18433043.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 417, 50000, 65.66572713851929
test/100.460.133427116.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 71.43950605392456
test/100.440.263082781.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 67.17730045318604
test/uuf50-05.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 215, 50000, 34.193093061447144
test/100.420.783505917.cnf, 100, 420, SATISFIABLE, 420, 3215, 4.025854110717773
test/100.460.798117943.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.40075969696045
test/100.420.520571188.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 64.43330216407776
test/100.430.402460209.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 427, 50000, 65.6796407699585
test/100.410.387305577.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 64.16634917259216
test/100.420.1027789284.cnf, 100, 420, SATISFIABLE, 420, 19813, 25.397170305252075
test/uuf75-03.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 50.531190633773804
test/100.450.159110324.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 71.50474977493286
test/uf50-03.cnf, 50, 218, SATISFIABLE, 218, 908, 0.5512251853942871
test/100.450.632072978.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 69.0907051563263
test/uf50-04.cnf, 50, 218, SATISFIABLE, 218, 2882, 1.8639214038848877
test/100.460.377328835.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.37947177886963
test/100.420.350899733.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 64.73633360862732
test/100.460.1190504159.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.62329006195068
test/100.430.818546406.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 67.13960814476013
test/100.420.94472846.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 66.15092515945435
test/100.410.885938738.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 63.52026319503784
test/100.430.975412199.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 66.71107339859009
test/uf50-07.cnf, 50, 218, SATISFIABLE, 218, 1691, 1.063645601272583
test/100.430.283929550.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 425, 50000, 66.94327592849731
test/100.410.59012100.cnf, 100, 410, SATISFIABLE, 410, 3706, 4.541869163513184
test/100.450.919378425.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 70.50490832328796
test/100.430.250643689.cnf, 100, 430, SATISFIABLE, 430, 1875, 2.26582407951355
test/100.420.264006863.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 65.6626787185669
test/100.460.494726053.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 72.39539837837219
test/100.440.696662980.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 69.36085867881775
test/100.450.1241741466.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 71.03868961334229
test/100.420.655542588.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 66.2918016910553
test/100.420.105354414.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 64.62639379501343
test/100.450.596395829.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 70.35301923751831
test/100.460.353869069.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.60276556015015
test/100.450.661818827.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 70.6699469089508
test/100.430.189575513.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 66.47239065170288
test/100.440.223352132.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 68.63126587867737
test/100.460.1142210744.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 71.97456932067871
test/100.430.138787627.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 66.84924244880676
test/100.450.1007582229.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 71.5106840133667
test/100.460.1092352123.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 71.73902940750122
test/100.420.513314709.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 64.73457551002502
test/100.430.883642754.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 426, 50000, 67.47824788093567
test/100.430.1198532553.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 426, 50000, 67.0234637260437
test/100.460.921850402.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.67023301124573
test/100.410.309690489.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 408, 50000, 63.05063605308533
test/100.450.1208596361.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 69.40842747688293
test/100.450.268823949.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 69.42514681816101
test/100.410.956835828.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 64.37326049804688
test/100.450.771499479.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 69.72833824157715
test/100.410.430142855.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 407, 50000, 64.42822623252869
test/100.420.1244568963.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.09639382362366
test/100.460.361726079.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 71.46415185928345
test/100.460.1058594877.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 72.61246466636658
test/100.410.1039232932.cnf, 100, 410, SATISFIABLE, 410, 2217, 2.6830592155456543
test/100.420.779746526.cnf, 100, 420, SATISFIABLE, 420, 11627, 14.925060272216797
test/uf20-0157.cnf, 20, 91, SATISFIABLE, 91, 249, 0.06422948837280273
test/100.460.745058687.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 72.68179678916931
test/100.440.767998326.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 68.04076337814331
test/100.430.1109013847.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 66.11495447158813
test/100.420.720084340.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.87587809562683
test/uuf75-01.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 49.76220202445984
test/100.460.943901411.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.66672325134277
test/100.410.456412111.cnf, 100, 410, SATISFIABLE, 410, 20008, 24.804911613464355
test/100.460.817401592.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 455, 50000, 72.74333238601685
test/uuf75-010.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 50.64589023590088
test/100.440.142925087.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 68.0630350112915
test/100.410.1306390556.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 63.37421989440918
test/100.430.98717088.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 64.89004230499268
test/100.450.1128886329.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 71.97034192085266
test/100.450.1192161593.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 69.99589586257935
test/100.450.299813349.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 70.81667137145996
test/100.420.306915120.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.65527439117432
test/100.430.312952587.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 66.56128716468811
test/100.440.313322538.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 66.09535527229309
test/100.440.547408509.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 68.88867616653442
test/100.440.281513920.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 68.63935923576355
test/100.450.680081709.cnf, 100, 450, SATISFIABLE, 450, 8146, 11.17716360092163
test/100.450.617676236.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 69.87268996238708
test/100.430.618397536.cnf, 100, 430, SATISFIABLE, 430, 40161, 52.85129904747009
test/100.440.309266109.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 67.67023777961731
test/100.440.322562276.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 68.1793384552002
test/100.430.1332119530.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 67.13238978385925
test/100.420.517278458.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 65.78984832763672
test/100.420.6076625.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 417, 50000, 65.32684898376465
test/100.420.508764440.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 64.20327830314636
test/100.450.913828363.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 71.25401020050049
test/100.440.1306976744.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 436, 50000, 69.66383790969849
test/100.450.129152699.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 445, 50000, 70.35954117774963
test/100.420.648503742.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.65224528312683
test/uf50-01.cnf, 50, 218, SATISFIABLE, 218, 7792, 5.153862237930298
test/100.420.940484221.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 64.99897718429565
test/100.440.1341570152.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 66.9916660785675
test/100.450.621295037.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 70.41267657279968
test/100.430.424141971.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 66.9516704082489
test/100.440.1058678104.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 68.18808507919312
test/100.440.1114956439.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 67.82764744758606
test/100.460.1365123519.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.96215319633484
test/100.440.145777343.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 68.31904029846191
test/100.460.1220038146.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 72.57489347457886
test/100.450.185051212.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 444, 50000, 69.82367372512817
test/uf50-06.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 33.001702547073364
test/100.410.965077260.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 63.57443404197693
test/100.460.701101784.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 74.07299637794495
test/100.460.1189894898.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.86286783218384
test/100.410.163250976.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 409, 50000, 63.844122648239136
test/100.430.1309663570.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 427, 50000, 67.0072877407074
test/100.460.1027890229.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 70.85796999931335
test/100.410.195152248.cnf, 100, 410, SATISFIABLE, 410, 22211, 27.6840660572052
test/100.410.943139823.cnf, 100, 410, SATISFIABLE, 410, 4199, 5.041407108306885
test/100.420.1252715679.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 66.71914076805115
test/100.410.1169081110.cnf, 100, 410, SATISFIABLE, 410, 44145, 56.2823269367218
test/100.460.620825221.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 74.16877388954163
test/100.430.31052356.cnf, 100, 430, SATISFIABLE, 430, 2648, 3.353616237640381
test/100.420.631989035.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 66.28468585014343
test/100.430.470266958.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 68.34906721115112
test/100.420.1301491304.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 416, 50000, 66.69165086746216
test/100.450.1267817750.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 69.95919919013977
test/100.430.1145009819.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 427, 50000, 67.09532332420349
test/100.440.822619456.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 68.79533576965332
test/uf75-08.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 48.822672843933105
test/100.410.241891775.cnf, 100, 410, SATISFIABLE, 410, 1880, 2.2288310527801514
test/100.440.176071722.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 67.15758633613586
test/uf50-09.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 217, 50000, 34.65531277656555
test/100.440.814030407.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 67.78307342529297
test/100.420.248389397.cnf, 100, 420, SATISFIABLE, 420, 38396, 49.160088300704956
test/uf75-06.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 324, 50000, 50.113797426223755
test/100.420.78668076.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 65.89866518974304
test/uf75-02.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 49.699201822280884
test/100.450.701186156.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 72.69865393638611
test/100.430.1009492299.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 428, 50000, 67.21787810325623
test/100.410.264858125.cnf, 100, 410, SATISFIABLE, 410, 33599, 42.123212814331055
test/uf20-0163.cnf, 20, 91, SATISFIABLE, 91, 293, 0.07320237159729004
test/uuf75-08.cnf, 75, 325, CANNOT SATISFY IN MAX FLIPS, 323, 50000, 45.35939645767212
test/100.420.1182894637.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 65.5576560497284
test/100.440.733279005.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 69.33760213851929
test/100.430.452966654.cnf, 100, 430, SATISFIABLE, 430, 11881, 7.672555685043335
test/100.410.536371506.cnf, 100, 410, SATISFIABLE, 410, 4008, 4.8662872314453125
test/100.460.501195765.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 71.85635495185852
test/100.450.685657939.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 446, 50000, 70.75142025947571
test/100.450.1043369226.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 69.51521158218384
test/100.410.891788457.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 408, 50000, 63.40146231651306
test/100.460.294886552.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 456, 50000, 50.909757137298584
test/100.430.332966265.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 58.671658992767334
test/100.450.1367308746.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 44.56975769996643
test/100.460.700577847.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 456, 50000, 71.17628622055054
test/100.440.367330071.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 439, 50000, 32.652965784072876
test/100.440.640374730.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 436, 50000, 47.901238679885864
test/100.440.892511122.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 68.87064242362976
test/100.420.259141876.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 67.2707748413086
test/100.450.292993877.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 54.01501679420471
test/100.460.152641495.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 458, 50000, 71.74874925613403
test/100.410.1010795163.cnf, 100, 410, CANNOT SATISFY IN MAX FLIPS, 408, 50000, 30.952544450759888
test/uf75-03.cnf, 75, 325, SATISFIABLE, 325, 4883, 4.860009670257568
test/100.460.815142642.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 457, 50000, 51.72725057601929
test/100.410.884024713.cnf, 100, 410, SATISFIABLE, 410, 1536, 0.8887546062469482
test/uf20-0159.cnf, 20, 91, SATISFIABLE, 91, 941, 0.11820435523986816
test/100.450.64481687.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 34.61414170265198
test/100.460.1014883666.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 459, 50000, 34.71488332748413
test/100.420.279259170.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 418, 50000, 31.826661586761475
test/100.450.912105512.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 448, 50000, 70.64145112037659
test/100.410.730428774.cnf, 100, 410, SATISFIABLE, 410, 49656, 30.266620635986328
test/100.420.660152703.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 65.85117435455322
test/100.440.1336653464.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 436, 50000, 44.77051639556885
test/100.440.682901286.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 437, 50000, 32.65886688232422
test/100.420.462406586.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 33.50079369544983
test/100.430.1026925615.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 32.72807812690735
test/100.430.1272843192.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 32.20734786987305
test/100.420.918981202.cnf, 100, 420, CANNOT SATISFY IN MAX FLIPS, 419, 50000, 31.283091068267822
test/100.420.837469646.cnf, 100, 420, SATISFIABLE, 420, 17574, 10.890914678573608
test/100.430.891876911.cnf, 100, 430, CANNOT SATISFY IN MAX FLIPS, 429, 50000, 32.286620140075684
test/100.410.1162274926.cnf, 100, 410, SATISFIABLE, 410, 2493, 1.42808198928833
test/uuf50-07.cnf, 50, 218, CANNOT SATISFY IN MAX FLIPS, 216, 50000, 16.43742537498474
test/100.450.473731487.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 447, 50000, 33.76583671569824
test/uf50-05.cnf, 50, 218, SATISFIABLE, 218, 750, 0.21838879585266113
test/100.440.1373334538.cnf, 100, 440, CANNOT SATISFY IN MAX FLIPS, 438, 50000, 45.84893250465393
test/100.460.560748751.cnf, 100, 460, CANNOT SATISFY IN MAX FLIPS, 456, 50000, 48.36092805862427
test/100.450.755865893.cnf, 100, 450, CANNOT SATISFY IN MAX FLIPS, 449, 50000, 33.62817072868347
test/100.430.311192608.cnf, 100, 430, SATISFIABLE, 430, 2148, 1.3025667667388916
